
Experiment for 2 took, 4335.000000, Counter, 10000
1552245.396520, 1552245.396520, 1552245.396520, 1552245.396520, 1552245.396520, 1552245.396520, 1552245.396520, 1552245.396520, 1552245.396520, 1552245.396520, 1552245.396520, 1552245.396520, 1552245.396520, 1552245.396520, 1552245.396520, 1552245.396520, 1552245.396520, 1552245.396520, 1552245.396520, 1552245.396520, 1552245.396520, 1136426.361035, 794235.574218, 630753.560428, 619384.738803, 619384.738803, 619384.738803, 619384.738803, 619384.738803, 619384.738803, 619384.738803, 619384.738803, 619384.738803, 615353.601562, 561150.900626, 469346.901546, 353616.489908, 288507.586188, 230422.029623, 184058.291050, 162895.601186, 129265.023362, 97636.268685, 70156.264350, 70156.264350, 54733.215748, 47894.088784, 44491.606398, 38186.688781, 33189.574653, 31044.946031, 30414.239250, 30363.376624, 30363.376624, 30363.376624, 30363.376624, 30363.376624, 30363.376624, 30363.376624, 30363.376624, 30363.376624, 30363.376624, 30363.376624, 30363.376624, 30363.376624, 30363.376624, 30363.376624, 30363.376624, 30363.376624, 30363.376624, 30363.376624, 30363.376624, 30363.376624, 30363.376624, 30363.376624, 30363.376624, 30363.376624, 30363.376624, 30363.376624, 30363.376624, 30363.376624, 30363.376624, 30363.376624, 30363.376624, 30363.376624, 30363.376624, 30363.376624, 30363.376624, 30363.376624, 30363.376624, 30363.376624, 30363.376624, 30363.376624, 30363.376624, 30363.376624, 30363.376624, 30363.376624, 30363.376624, 30363.376624, 30363.376624, 
4650219.240214, 9052719.279203, 14181502.139989, 15601389.573714, 16617452.502386, 16617452.502386, 17193270.994697, 18111738.327047, 19225042.101583, 19399030.105259, 20337390.645067, 22267461.690498, 23442662.068874, 25382267.861969, 26958391.741930, 28778962.246723, 32175815.001591, 38107505.405847, 40397854.123056, 47339578.244615, 49453172.188971, 50353334.175321, 56418243.848928, 59044588.095051, 63552184.855080, 66041186.505943, 68314309.062686, 69900336.235045, 70965384.761380, 196617572.534117, 236779331.852811, 249138576.429054, 258359248.131652, 291684456.660996, 298582896.791639, 302268070.135864, 419800818.735979, 422346901.046914, 458241621.404447, 467710534.351374, 488671289.996618, 521674675.774708, 531413408.487921, 554465418.297937, 588948029.201799, 2428309702.445497, 2633144054.855810, 2824461221.135553, 2950119791.183912, 5384949116.036609, 5566376670.669022, 5783931042.050689, 7529552760.734386, 8127404246.721767, 8345181529.483158, 8585582322.235890, 8793788397.814703, 9212716729.239008, 9341239787.944916, 14147952400.139063, 14421411338.386301, 14546437418.879742, 14771097505.942492, 14805043325.839016, 15569522666.470530, 18818634897.419495, 19275201779.005932, 21074066077.127804, 21853710767.667835, 22861733969.999104, 23408051159.414585, 24347102985.229233, 26513868179.692822, 27355933069.315876, 27703367070.986309, 28981114583.426456, 29546013138.293442, 31192150504.895760, 34346237381.786442, 36026229795.258453, 38334161783.687599, 41155833722.448692, 43246160136.849434, 47683797341.619514, 50062923372.265266, 55834284484.332581, 55962000020.164505, 60732555372.882484, 61399454301.904419, 267352853042.076480, 281795334348.372860, 295593428776.044370, 310445229437.754760, 326022665252.511410, 340762365178.268250, 465667227694.132870, 507165371618.691650, 551454059197.468510, 552702028944.804200, 580708932168.642940, 

Experiment for 3 took, 4327.000000, Counter, 10000
360.778665, 360.778665, 360.778665, 360.778665, 360.778665, 360.778665, 360.778665, 360.778665, 360.778665, 360.778665, 360.778665, 360.778665, 360.778665, 360.778665, 360.778665, 360.778665, 360.778665, 360.778665, 360.778665, 360.778665, 125.258605, 125.258605, 125.258605, 125.258605, 125.258605, 125.258605, 125.258605, 125.258605, 125.258605, 125.258605, 125.258605, 125.258605, 125.258605, 125.258605, 125.258605, 125.258605, 125.258605, 87.738484, 63.807132, 46.386033, 34.051108, 26.424208, 20.486259, 16.274722, 13.444270, 11.404342, 9.850642, 8.701395, 7.883896, 7.367767, 7.043447, 6.838928, 6.709956, 6.628836, 6.578041, 6.546417, 6.526856, 6.514844, 6.507524, 6.503097, 6.500442, 6.498863, 6.497931, 6.497386, 6.497070, 6.496888, 6.496785, 6.496726, 6.496694, 6.496675, 6.496665, 6.496660, 6.496657, 6.496655, 6.496655, 6.496654, 6.496654, 6.496654, 6.496654, 6.496654, 6.496654, 6.496654, 6.496654, 6.496654, 6.496654, 6.496654, 6.496654, 6.496654, 6.496654, 6.496654, 6.496654, 6.496654, 6.496654, 6.496654, 6.496654, 6.496654, 6.496654, 6.496654, 6.496654, 6.496654, 
1478.432065, 3493.425358, 6477.692379, 9497.218687, 11906.687439, 11906.687439, 11906.687439, 11906.687439, 18216.288818, 19504.174198, 20009.141814, 20811.539443, 21544.307028, 21919.698301, 23369.959144, 24276.426589, 25481.062578, 27199.869311, 29406.391278, 31295.289635, 33154.204476, 35017.201745, 35535.237205, 36539.231313, 38014.417169, 38136.860607, 39273.470383, 41350.698716, 43477.986211, 44595.269978, 45293.209463, 47983.960279, 49791.413347, 190497.848029, 253676.902422, 263294.829597, 278385.949018, 288711.957238, 332228.419549, 332942.275823, 337569.827340, 348305.627675, 362598.850559, 605135.693480, 991344.686103, 1065968.176371, 1111912.907051, 1158734.135909, 1191112.507855, 1259540.572236, 1280778.986343, 1291611.676575, 1325477.974079, 1364261.135207, 1410392.233938, 1432123.750239, 1537668.181927, 1586573.861539, 1691737.571463, 1771577.609433, 1811139.264711, 1839075.541107, 1860863.473765, 2002055.329836, 3644641.575213, 3840145.588566, 3946440.743378, 4011261.669658, 4065490.705177, 4542144.347879, 18343096.900474, 18909928.375530, 24061266.795334, 24849396.322161, 25461701.943713, 26023544.140442, 27334005.997657, 28941823.474862, 29330447.386372, 32833861.322621, 34985790.485308, 36498619.026515, 38762509.233915, 40311757.527660, 42032273.189922, 56171930.333658, 58913071.082458, 65938085.768130, 70202564.411204, 73599860.276315, 76029172.279798, 78236489.678880, 82336051.409570, 84105368.420829, 119858775.940900, 122342625.122451, 134833121.218006, 139445008.290679, 145998361.335344, 158461229.172694, 

Experiment for 4 took, 4342.000000, Counter, 10000
-18.805033, -20.109355, -20.109355, -20.109355, -21.847501, -21.847501, -21.847501, -21.847501, -21.847501, -21.847501, -21.847501, -21.847501, -21.847501, -21.847501, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, -24.611564, 
-7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, -7.414257, 

Experiment for 5 took, 4453.000000, Counter, 10000
-11.294320, -40.038189, -40.038189, -40.038189, -40.038189, -40.038189, -40.038189, -40.038189, -40.038189, -40.038189, -40.038189, -40.038189, -40.038189, -40.038189, -40.038189, -40.038189, -40.038189, -42.389912, -42.389912, -42.389912, -61.182037, -61.182037, -61.182037, -61.182037, -61.182037, -61.182037, -61.182037, -61.182037, -61.182037, -61.257540, -61.257540, -61.257540, -64.966421, -64.966421, -64.966421, -64.966421, -64.966421, -64.966421, -74.582107, -74.582107, -74.582107, -92.027832, -92.027832, -92.027832, -92.027832, -92.027832, -110.941281, -114.341432, -114.341432, -114.341432, -114.341432, -114.341432, -114.341432, -140.923989, -140.923989, -140.923989, -140.923989, -140.923989, -140.923989, -140.923989, -140.923989, -140.923989, -140.923989, -140.923989, -140.923989, -140.923989, -144.096550, -144.096550, -144.096550, -144.096550, -144.096550, -193.271884, -193.271884, -193.271884, -193.271884, -193.271884, -193.271884, -193.271884, -193.271884, -237.041076, -237.041076, -237.041076, -293.114869, -293.114869, -293.114869, -293.114869, -293.114869, -293.114869, -293.114869, -293.114869, -293.114869, -293.114869, -310.294984, -310.294984, -310.734731, -310.734731, -310.734731, -324.698382, -324.698382, -324.698382, 
86.916942, 86.916942, 86.916942, 86.916942, 86.916942, 86.916942, 86.916942, 86.916942, 89.830881, 89.830881, 89.830881, 121.673840, 121.673840, 121.673840, 121.673840, 121.673840, 121.673840, 121.673840, 124.627681, 124.627681, 124.627681, 124.627681, 124.627681, 124.627681, 124.627681, 124.627681, 124.627681, 124.627681, 124.627681, 124.627681, 124.627681, 124.627681, 124.627681, 124.627681, 124.627681, 124.627681, 124.627681, 147.666678, 147.666678, 147.666678, 147.666678, 147.666678, 182.456153, 182.456153, 182.456153, 182.456153, 182.456153, 182.456153, 182.456153, 182.456153, 182.456153, 182.456153, 182.456153, 182.456153, 182.456153, 182.456153, 182.456153, 182.456153, 188.757686, 188.757686, 188.757686, 188.757686, 188.757686, 188.757686, 188.757686, 201.982736, 213.000658, 213.000658, 246.368413, 246.368413, 286.806897, 316.950863, 316.950863, 316.950863, 316.950863, 316.950863, 316.950863, 316.950863, 345.277121, 400.067782, 400.067782, 400.067782, 400.067782, 400.067782, 400.067782, 400.067782, 400.067782, 400.067782, 455.629718, 455.629718, 455.629718, 455.629718, 455.629718, 540.803383, 540.803383, 540.803383, 540.803383, 540.803383, 540.803383, 540.803383, 

Experiment for 6 took, 4449.000000, Counter, 10000
380.659426, 380.659426, 333.119867, 268.629968, 175.863979, 137.323708, 74.250655, 74.250655, 61.824045, 61.824045, 61.824045, 61.824045, 61.824045, 61.824045, 61.824045, 59.980302, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 39.352227, 
721.347177, 1141.113270, 1173.199191, 1463.404056, 1548.619594, 1603.458128, 1633.189170, 1655.156724, 1679.354801, 1746.134755, 1760.253194, 1788.359586, 1864.166344, 1968.238434, 1972.421159, 2000.071623, 2000.071623, 2132.342312, 2183.964332, 2199.902666, 2236.547409, 2269.806299, 2333.043096, 2438.988511, 2501.044227, 2569.182135, 2620.498679, 2685.473976, 2759.178841, 2809.055665, 2900.601692, 3017.523463, 3104.089308, 3763.991069, 3794.940392, 3890.859096, 3963.134226, 4067.234764, 4141.001561, 4298.123692, 4414.326503, 4514.544541, 4771.014840, 5465.095549, 5675.945260, 7836.369533, 7937.945692, 8125.050840, 8340.947105, 8493.395241, 8838.042987, 9226.409259, 9445.485426, 9666.154844, 9940.096020, 10187.910558, 10337.213230, 10506.117586, 10961.396292, 11191.520855, 11506.747286, 11709.698017, 12024.219758, 12527.846528, 12780.414785, 13132.652173, 13538.041811, 13722.194492, 13990.440498, 14491.424898, 15115.337573, 15624.131553, 16219.219339, 16547.920411, 17161.776061, 17606.391186, 18086.315693, 18539.634185, 19903.959654, 20646.404796, 23244.724294, 24098.099823, 24265.854681, 24641.345521, 25407.731074, 25896.486170, 26508.563921, 26870.800956, 28085.949081, 28854.392640, 29980.995172, 30781.689702, 33671.470683, 37325.347442, 68365.925660, 71770.014611, 73237.180902, 73819.087970, 76452.604019, 79631.818903, 

Experiment for 7 took, 4378.000000, Counter, 10000
504.775642, 501.028078, 495.226001, 459.241796, 404.123829, 330.184593, 157.947020, 157.425100, 157.425100, 157.425100, 157.425100, 157.425100, 157.425100, 157.425100, 157.425100, 157.425100, 157.425100, 157.425100, 157.425100, 141.464536, 73.019408, 73.019408, 73.019408, 73.019408, 73.019408, 73.019408, 73.019408, 73.019408, 73.019408, 73.019408, 73.019408, 73.019408, 73.019408, 52.364268, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 6.876593, 
598.841588, 598.841588, 600.259377, 600.259377, 600.259377, 600.259377, 600.259377, 600.952231, 603.787202, 604.144734, 606.970391, 606.970391, 607.474150, 608.671691, 608.671691, 609.281900, 609.281900, 609.281900, 609.281900, 612.905729, 612.905729, 612.905729, 612.905729, 612.905729, 612.905729, 612.905729, 612.905729, 612.905729, 612.905729, 612.905729, 612.905729, 612.905729, 612.905729, 612.905729, 612.905729, 612.905729, 612.905729, 612.905729, 612.905729, 613.167196, 613.167196, 613.167196, 613.167196, 613.317683, 613.317683, 613.317683, 613.317683, 613.317683, 614.152478, 614.152478, 614.152478, 614.152478, 614.152478, 614.152478, 614.152478, 614.152478, 614.377243, 615.140084, 615.140084, 615.140084, 615.140084, 615.140084, 615.140084, 615.140084, 615.140084, 615.140084, 615.140084, 615.140084, 615.140084, 615.140084, 615.140084, 615.140084, 615.140084, 615.140084, 615.140084, 615.140084, 615.140084, 615.140084, 615.140084, 615.140084, 615.140084, 615.140084, 615.140084, 615.140084, 615.140084, 615.140084, 615.723940, 615.723940, 615.723940, 615.723940, 615.723940, 616.179787, 616.179787, 616.179787, 616.179787, 616.179787, 616.179787, 616.179787, 616.179787, 616.179787, 

Experiment for 8 took, 4418.000000, Counter, 10000
-4376.934808, -4714.159659, -9836.967467, -9836.967467, -9836.967467, -9836.967467, -9836.967467, -9836.967467, -9836.967467, -9836.967467, -9836.967467, -9836.967467, -9836.967467, -12091.304855, -12091.304855, -12091.304855, -12091.304855, -12091.304855, -12091.304855, -12091.304855, -12091.304855, -12091.304855, -12091.304855, -13839.942159, -14172.728070, -19309.322359, -19309.322359, -19309.322359, -19309.322359, -19309.322359, -19309.322359, -19309.322359, -19309.322359, -19309.322359, -23079.286717, -23079.286717, -24440.345216, -24440.345216, -24440.345216, -58964.266245, -58964.266245, -58964.266245, -58964.266245, -58964.266245, -58964.266245, -58964.266245, -58964.266245, -58964.266245, -58964.266245, -58964.266245, -149426.536885, -149426.536885, -149426.536885, -149426.536885, -149426.536885, -149426.536885, -149426.536885, -149426.536885, -149426.536885, -149426.536885, -149426.536885, -149426.536885, -149426.536885, -149426.536885, -149426.536885, -149426.536885, -393443.901052, -393443.901052, -393443.901052, -393443.901052, -393443.901052, -393443.901052, -393443.901052, -393443.901052, -393443.901052, -393443.901052, -393443.901052, -393443.901052, -393443.901052, -393443.901052, -393443.901052, -393443.901052, -393443.901052, -393443.901052, -393443.901052, -423665.335850, -423665.335850, -423665.335850, -423665.335850, -423665.335850, -423665.335850, -423665.335850, -423665.335850, -423665.335850, -429520.414870, -429520.414870, -537087.877618, -537087.877618, -537087.877618, -537087.877618, 
