
Experiment for 2 took, 4198.000000, Counter, 10000
1434243.580348, 1434243.580348, 1434243.580348, 1434243.580348, 1434243.580348, 1434243.580348, 1434243.580348, 1434243.580348, 1434243.580348, 1434243.580348, 1434243.580348, 1434243.580348, 1434243.580348, 1434243.580348, 1434243.580348, 1434243.580348, 1434243.580348, 1434243.580348, 1434243.580348, 1434243.580348, 1434243.580348, 1434243.580348, 1434243.580348, 1434243.580348, 1434243.580348, 1434243.580348, 1434243.580348, 1216000.187577, 967809.715714, 776182.455749, 582195.791697, 391762.929441, 271121.279353, 153924.125372, 110853.962826, 77675.876770, 70100.470509, 44285.739692, 29774.620962, 29774.620962, 29774.620962, 29774.620962, 24039.436572, 24039.436572, 24039.436572, 24039.436572, 24039.436572, 24039.436572, 24039.436572, 24039.436572, 24039.436572, 24039.436572, 24039.436572, 23911.023856, 23569.644330, 23357.970157, 23227.405670, 23147.369486, 23098.646147, 23069.205103, 23051.553768, 23041.055965, 23034.863924, 23031.242152, 23029.141718, 23027.934032, 23027.245673, 23026.856757, 23026.638965, 23026.518092, 23026.451612, 23026.415380, 23026.395815, 23026.385348, 23026.379800, 23026.376888, 23026.375373, 23026.374593, 23026.374196, 23026.373995, 23026.373894, 23026.373844, 23026.373820, 23026.373808, 23026.373803, 23026.373800, 23026.373799, 23026.373798, 23026.373798, 23026.373798, 23026.373798, 23026.373798, 23026.373798, 23026.373798, 23026.373798, 23026.373798, 23026.373798, 23026.373798, 23026.373798, 23026.373798, 
13536391.535659, 16341783.834334, 17066457.492012, 20262100.364101, 21560301.069279, 21560301.069279, 21560301.069279, 21866410.168707, 285736031.845513, 329057036.452831, 352229030.079084, 353288449.501898, 387819746.017182, 434646370.221329, 453900260.047831, 478227009.805197, 480074612.211763, 497304256.812869, 508639932.347205, 519234334.371965, 535972633.258940, 546175378.781008, 550606872.241236, 554338261.729355, 590492330.649455, 596357144.499098, 617974973.911348, 654488990.171920, 660683563.889592, 717710746.685108, 742118780.761631, 773941026.370750, 878489348.373010, 1342010915.174030, 1349689102.025696, 1374844639.568193, 6266275301.530479, 6464199947.275629, 6788681922.484329, 7092896162.691168, 7904326566.709542, 8060890879.188243, 9257116619.439621, 9575139552.093826, 10058190796.570665, 10327452680.866152, 11919068627.641031, 12221625420.844137, 12434761560.646484, 20051385854.680317, 20542393343.224987, 21939743535.469986, 23000748545.579205, 24389042749.564106, 25538225073.901749, 26368828354.049728, 30517704163.794785, 31971229213.721958, 33517827856.528831, 33649344641.179432, 35110927929.056000, 35342724990.662781, 37942561690.143593, 38279371213.761879, 38432012573.845955, 39095707767.580612, 39163837753.252975, 40997882644.286125, 43581958929.107254, 81466971332.443497, 86936898525.300476, 90037569868.840363, 91205906652.020004, 99073849872.800858, 112896958498.148450, 119949821562.391370, 130014072732.660630, 140982058096.084960, 153706699944.294130, 154971311303.005890, 164946750962.571590, 168133837616.968260, 171858487417.236330, 175875738212.364260, 177310425875.480530, 185881587130.925810, 190156104033.115660, 202456772086.972110, 211817317625.647740, 212909274888.930940, 222471069434.264830, 238024657173.427920, 238605576999.055820, 261045202107.940770, 272270238324.681400, 274735457257.291560, 301678058536.544310, 305035684522.465090, 340809576209.059140, 380992649637.264040, 

Experiment for 3 took, 4307.000000, Counter, 10000
293.796596, 293.796596, 293.796596, 293.796596, 293.796596, 293.796596, 293.796596, 293.796596, 293.796596, 293.796596, 282.600824, 282.600824, 282.600824, 282.600824, 282.600824, 282.600824, 282.600824, 282.600824, 282.600824, 282.600824, 282.600824, 78.608437, 78.608437, 78.608437, 78.608437, 78.608437, 78.608437, 78.608437, 78.608437, 78.608437, 78.608437, 78.608437, 78.608437, 64.711065, 23.132746, 7.224374, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 3.506434, 
1504.807523, 2635.370530, 4287.270837, 5713.438523, 5713.438523, 5713.438523, 10962.756372, 11207.222853, 12040.542049, 12471.217596, 13465.071449, 15027.384697, 15192.987797, 17482.914302, 18296.707098, 18929.286496, 196640.360969, 201897.873998, 214468.604172, 221993.107426, 228328.042181, 245242.197969, 248250.686117, 262949.072245, 277253.696345, 290546.775588, 301175.310321, 306863.862015, 308580.148227, 315603.314393, 322768.215324, 329964.437100, 366987.267497, 392819.409296, 417476.597663, 446356.670056, 466733.063497, 470352.940798, 493054.078470, 521889.653801, 621014.624773, 638084.760782, 1218592.808577, 1309097.388305, 1439872.852098, 4332255.619638, 4335212.318156, 4551843.084637, 4679415.126616, 6323022.407325, 7627788.757353, 7845024.240766, 7972491.067674, 8153900.410588, 8298464.026215, 8371454.002861, 8598061.372309, 8740666.774764, 9364135.611111, 9442077.172718, 9539754.201302, 10345903.051625, 10909241.950775, 11448820.984859, 11707304.373273, 12092514.324298, 16476717.312340, 17407020.317555, 17816261.373659, 24322215.240254, 24868584.536566, 25431664.045943, 26486621.717425, 27231938.202923, 27422159.657175, 28603122.402687, 29066687.457968, 1499152785.954958, 1647739852.363678, 1680905500.098065, 1682705647.893245, 1716719851.382211, 1950639718.154178, 1991904953.021482, 2105985522.112844, 2160072486.590957, 2313291057.934977, 2379778462.611149, 2513825072.746424, 2524267497.064204, 2693681030.556892, 2872261561.271859, 3188759543.758024, 3205607785.937883, 3318391387.594058, 3517623466.796463, 3720275938.344883, 3797139981.790255, 4049609320.317837, 4383491209.814753, 

Experiment for 4 took, 4475.000000, Counter, 10000
-22.306702, -22.306702, -22.306702, -22.306702, -22.306702, -22.306702, -22.306702, -22.306702, -22.306702, -22.306702, -22.306702, -22.306702, -22.306702, -22.306702, -22.306702, -22.306702, -22.306702, -22.306702, -22.306702, -22.306702, -22.306702, -22.306702, -22.306702, -22.306702, -22.306702, -22.306702, -22.306702, -22.306702, -22.306702, -22.306702, -22.306702, -22.306702, -22.306702, -22.306702, -22.306702, -22.306702, -22.306702, -22.306702, -22.306702, -22.306702, -22.306702, -22.306702, -22.306702, -22.306702, -22.306702, -22.306702, -22.306702, -22.306702, -22.306702, -22.306702, -22.306702, -22.503276, -22.636506, -22.694473, -22.722598, -22.737388, -22.745595, -22.750302, -22.753051, -22.754671, -22.755628, -22.756192, -22.756522, -22.756715, -22.756827, -22.756891, -22.756927, -22.756948, -22.756959, -22.756966, -22.756969, -22.756971, -22.756972, -22.756973, -22.756973, -22.756973, -22.756973, -22.756973, -22.756974, -22.756974, -22.756974, -22.756974, -22.756974, -22.756974, -22.756974, -22.756974, -22.756974, -22.756974, -22.756974, -22.756974, -22.756974, -22.756974, -22.756974, -22.756974, -22.756974, -22.756974, -22.756974, -22.756974, -22.756974, -22.756974, 
-9.159650, -9.159650, -9.159650, -9.159650, -9.159650, -9.159650, -9.159650, -9.159650, -9.159650, -9.159650, -9.159650, -9.159650, -9.159650, -9.159650, -9.159650, -9.159650, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, -8.349344, 

Experiment for 5 took, 4418.000000, Counter, 10000
-42.359983, -42.359983, -42.359983, -42.359983, -42.359983, -42.359983, -42.359983, -42.359983, -42.359983, -42.359983, -42.359983, -42.359983, -42.359983, -42.359983, -42.359983, -42.359983, -42.359983, -42.359983, -50.773874, -50.773874, -50.773874, -50.773874, -50.773874, -50.773874, -50.773874, -56.605643, -58.457285, -58.457285, -58.457285, -58.457285, -58.457285, -58.457285, -58.457285, -58.457285, -58.457285, -58.457285, -58.457285, -58.457285, -60.968194, -60.968194, -98.587092, -98.587092, -98.587092, -109.594206, -109.594206, -109.594206, -109.594206, -109.594206, -109.594206, -109.594206, -109.594206, -109.594206, -109.594206, -109.594206, -109.594206, -109.594206, -111.091864, -111.091864, -122.739799, -132.855660, -136.284260, -136.284260, -136.284260, -136.284260, -136.284260, -136.284260, -144.235696, -144.235696, -184.439417, -226.669484, -226.669484, -226.669484, -226.669484, -226.669484, -226.669484, -226.669484, -226.669484, -226.669484, -226.669484, -226.669484, -226.669484, -226.669484, -226.669484, -226.669484, -226.669484, -226.669484, -226.669484, -226.669484, -226.669484, -226.669484, -275.640251, -275.640251, -275.640251, -275.640251, -275.640251, -275.640251, -275.640251, -276.447012, -276.447012, -279.167440, 
79.318027, 79.318027, 79.318027, 79.318027, 90.966976, 90.966976, 90.966976, 110.081720, 110.081720, 110.081720, 110.081720, 110.081720, 110.081720, 110.424055, 110.424055, 110.424055, 110.424055, 110.424055, 110.424055, 110.424055, 110.424055, 110.424055, 110.424055, 110.424055, 116.884805, 116.884805, 116.884805, 116.884805, 116.884805, 116.884805, 116.884805, 116.884805, 116.884805, 125.624881, 125.624881, 125.624881, 125.624881, 125.624881, 125.624881, 125.624881, 125.624881, 132.812397, 132.812397, 148.614614, 148.614614, 148.614614, 148.614614, 148.614614, 150.957702, 150.957702, 150.957702, 155.392865, 155.392865, 171.370291, 171.370291, 171.370291, 171.370291, 171.370291, 171.370291, 178.957688, 200.832787, 200.832787, 200.832787, 200.832787, 200.832787, 200.832787, 200.832787, 200.832787, 220.138992, 220.138992, 220.138992, 223.692004, 223.692004, 223.692004, 223.692004, 233.285367, 233.285367, 249.223117, 249.223117, 249.223117, 249.223117, 249.223117, 249.223117, 249.223117, 249.223117, 331.671836, 331.671836, 331.671836, 331.671836, 331.671836, 331.671836, 331.671836, 331.671836, 331.671836, 331.671836, 331.671836, 331.671836, 331.671836, 331.671836, 364.125536, 

Experiment for 6 took, 4484.000000, Counter, 10000
404.778833, 403.759976, 403.759976, 326.716677, 238.090108, 134.513167, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 39.412155, 
729.092380, 995.508174, 1175.257014, 1186.212567, 1186.212567, 1192.631563, 1246.761756, 1274.210860, 1359.136380, 1393.077530, 1440.021238, 1492.409641, 1657.295041, 1688.204542, 1754.454328, 1810.891211, 1929.215924, 2066.812733, 2110.421744, 2132.216698, 2559.097800, 2641.976190, 2699.195331, 2772.548183, 2823.383422, 2877.324249, 2934.895820, 2976.991317, 3092.194113, 3234.080299, 3300.233808, 3345.226856, 3452.826695, 4148.315826, 4398.726950, 4644.562742, 4798.870128, 4998.875555, 5192.206158, 5231.023724, 5386.582120, 5541.253944, 5653.957415, 5757.704569, 6752.673756, 6952.425390, 7104.188696, 7195.740453, 7339.068841, 7563.717994, 7675.007600, 7877.957017, 8175.303080, 8915.909344, 9098.095627, 9385.888297, 9736.657224, 9980.545931, 10247.816949, 10546.005110, 10884.626266, 11146.425239, 11684.905953, 11940.116858, 12445.153745, 12856.337096, 13064.014883, 13754.426857, 14099.919610, 14474.333983, 15543.352192, 20787.387024, 21014.941732, 22227.405060, 23684.166010, 23993.027890, 31466.946382, 32080.537264, 32344.324050, 32579.873541, 33280.316916, 34090.634975, 35468.933025, 36114.071043, 37232.748280, 38372.883084, 39434.605730, 40290.512716, 41475.331746, 44641.355806, 46082.754181, 53669.780752, 56021.903574, 310750.452108, 316147.924998, 332065.789483, 344469.721446, 347928.880345, 362709.880050, 375726.358741, 

Experiment for 7 took, 4372.000000, Counter, 10000
521.503834, 521.503834, 521.503834, 521.503834, 521.503834, 521.503834, 521.503834, 521.503834, 521.503834, 521.503834, 521.503834, 521.503834, 521.503834, 521.503834, 521.503834, 521.503834, 521.503834, 521.503834, 521.503834, 521.503834, 521.503834, 521.503834, 521.503834, 521.503834, 521.503834, 521.503834, 501.907752, 497.380600, 480.845906, 464.200828, 451.732270, 451.732270, 451.732270, 451.732270, 451.732270, 433.302828, 411.696033, 395.388184, 373.024973, 359.346027, 350.581587, 326.545889, 308.361354, 301.325884, 293.246789, 282.407277, 272.896658, 266.489060, 261.671222, 257.470365, 254.794482, 253.133078, 252.078778, 251.405913, 250.978973, 250.710587, 250.543514, 250.440493, 250.377545, 250.339422, 250.316534, 250.302911, 250.294871, 250.290167, 250.287439, 250.285870, 250.284976, 250.284470, 250.284187, 250.284030, 250.283944, 250.283897, 250.283872, 250.283858, 250.283851, 250.283847, 250.283845, 250.283844, 250.283843, 250.283843, 250.283843, 250.283843, 250.283843, 250.283843, 250.283843, 250.283843, 250.283843, 250.283843, 250.283843, 250.283843, 250.283843, 250.283843, 250.283843, 250.283843, 250.283843, 250.283843, 250.283843, 250.283843, 250.283843, 250.283843, 
596.960893, 603.825647, 603.825647, 603.825647, 603.975382, 603.975382, 603.975382, 604.075155, 605.129393, 607.713465, 607.713465, 607.713465, 607.713465, 607.713465, 607.713465, 607.713465, 607.713465, 608.599057, 610.247910, 611.445992, 611.445992, 611.445992, 611.445992, 611.445992, 611.445992, 611.445992, 611.445992, 612.446633, 612.446633, 612.446633, 612.446633, 612.446633, 612.446633, 612.446633, 615.865798, 615.865798, 615.865798, 615.865798, 615.865798, 615.865798, 615.865798, 615.865798, 615.865798, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 616.559100, 

Experiment for 8 took, 4453.000000, Counter, 10000
-3748.882736, -4004.902514, -4795.058403, -5692.045959, -16636.387204, -24709.800437, -24709.800437, -24709.800437, -24709.800437, -24709.800437, -24709.800437, -24709.800437, -24709.800437, -24709.800437, -24709.800437, -36516.777512, -36516.777512, -36516.777512, -36516.777512, -36911.435777, -36911.435777, -36911.435777, -36911.435777, -36911.435777, -36911.435777, -36911.435777, -36911.435777, -36911.435777, -36911.435777, -36911.435777, -36911.435777, -36911.435777, -36911.435777, -36911.435777, -40368.169238, -40368.169238, -40368.169238, -114544.703647, -114544.703647, -114544.703647, -114544.703647, -114544.703647, -114544.703647, -114544.703647, -114544.703647, -114544.703647, -114544.703647, -114544.703647, -114544.703647, -114544.703647, -114544.703647, -114544.703647, -114544.703647, -114544.703647, -114544.703647, -114544.703647, -114544.703647, -114544.703647, -114544.703647, -114544.703647, -114544.703647, -114544.703647, -114544.703647, -114544.703647, -114544.703647, -114544.703647, -114544.703647, -114544.703647, -163294.303909, -163294.303909, -163294.303909, -163294.303909, -163294.303909, -163294.303909, -163294.303909, -163294.303909, -163294.303909, -181027.588061, -181027.588061, -181027.588061, -191083.786226, -1290968.687494, -1290968.687494, -1290968.687494, -1290968.687494, -1290968.687494, -1290968.687494, -1290968.687494, -1290968.687494, -1290968.687494, -1290968.687494, -1290968.687494, -1290968.687494, -1290968.687494, -1290968.687494, -1290968.687494, -1290968.687494, -1290968.687494, -1290968.687494, -1290968.687494, 
