
Experiment for 2 took, 4287.000000, Counter, 10000
1633385.776259, 1633385.776259, 1633385.776259, 1633385.776259, 1633385.776259, 1633385.776259, 1633385.776259, 1633385.776259, 1633385.776259, 1633385.776259, 1633385.776259, 1633385.776259, 1633385.776259, 1633385.776259, 1633385.776259, 1633385.776259, 1633385.776259, 1633385.776259, 1633385.776259, 1633385.776259, 1065891.615786, 502479.154589, 502479.154589, 502479.154589, 502479.154589, 502479.154589, 502479.154589, 502479.154589, 502479.154589, 502479.154589, 502479.154589, 502479.154589, 502479.154589, 502479.154589, 502479.154589, 502479.154589, 425258.346537, 282244.267442, 200727.246159, 132272.999469, 87110.227069, 72634.470363, 31728.869668, 31728.869668, 31728.869668, 19899.231587, 10407.919974, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 7733.325296, 
9354059.410205, 16428552.200207, 44573473.301649, 46960503.711987, 49339553.209325, 52407464.138216, 52709731.822901, 53422798.852670, 60372689.632513, 63496818.620954, 80301399.614560, 86763945.425619, 88115205.233737, 195080312.649567, 202220370.009445, 222631680.506119, 225235355.988565, 226546053.864422, 245566036.076423, 260494100.023171, 272631627.936874, 274607701.942569, 288434866.722900, 326356701.812133, 508110692.773383, 561330820.939569, 596534161.522368, 622385219.023892, 644197065.306701, 656415077.647953, 663351133.548352, 671642044.936234, 696579369.768575, 728059811.403286, 758477791.033766, 808831607.272329, 1532272471.854264, 1561355496.677635, 1642322745.700750, 1755882785.527143, 1871145012.519383, 1944077496.213424, 2017781338.763815, 2061986614.766010, 2078879629.265829, 2242812891.863588, 2373060737.294253, 2469585963.015415, 2555211743.943350, 2667292569.453680, 2731042366.233923, 2869497611.462677, 2951828701.381154, 3063242912.503650, 3257123813.887758, 3308831346.510643, 3434279618.593759, 3656232251.718505, 4117068722.114214, 4969616127.445046, 5181097964.202632, 5205487361.648557, 5532862423.305746, 5739852465.620008, 5816706537.054708, 6242853685.821681, 96602906311.778854, 122123218188.473860, 128770590767.809920, 129940171598.062240, 136104449851.037220, 141911418596.523770, 153261085718.990840, 178665872414.479680, 179777829038.560970, 203944267683.308780, 213163936890.445620, 214772798463.402010, 215144601144.601070, 222519950279.223420, 227094393996.094970, 235579729270.730590, 260666325916.220610, 267025096793.061770, 283508876865.206050, 284215657329.462710, 324104932045.504090, 328740411231.431700, 352444532174.469300, 377389923112.603450, 398873175316.626770, 405537780766.228090, 406319056051.372620, 425965914392.153810, 458895657228.944340, 481375118853.396610, 484676977072.812990, 509990670124.164060, 519835162214.311340, 565909385397.929930, 

Experiment for 3 took, 4280.000000, Counter, 10000
328.762746, 328.762746, 328.762746, 328.762746, 328.762746, 328.762746, 328.762746, 328.762746, 328.762746, 328.762746, 328.762746, 328.762746, 328.762746, 328.762746, 328.762746, 328.762746, 328.762746, 328.762746, 328.762746, 328.762746, 328.762746, 328.762746, 328.762746, 328.762746, 328.762746, 309.280992, 168.819965, 107.237431, 98.666393, 98.666393, 98.666393, 98.666393, 98.666393, 98.666393, 98.666393, 98.666393, 98.666393, 98.666393, 87.146051, 67.449049, 52.772239, 42.252806, 34.542395, 27.985427, 23.213463, 20.151692, 18.061740, 16.518319, 15.301292, 14.427682, 13.874803, 13.524453, 13.302803, 13.163099, 13.075501, 13.020916, 12.987136, 12.966386, 12.953737, 12.946088, 12.941499, 12.938770, 12.937159, 12.936217, 12.935671, 12.935357, 12.935178, 12.935077, 12.935020, 12.934988, 12.934971, 12.934962, 12.934957, 12.934954, 12.934952, 12.934952, 12.934951, 12.934951, 12.934951, 12.934951, 12.934951, 12.934951, 12.934951, 12.934951, 12.934951, 12.934951, 12.934951, 12.934951, 12.934951, 12.934951, 12.934951, 12.934951, 12.934951, 12.934951, 12.934951, 12.934951, 12.934951, 12.934951, 12.934951, 12.934951, 
6731.296292, 20577.844152, 22385.503711, 22916.832943, 24062.569138, 27511.649226, 29129.422493, 29795.160216, 30124.445840, 30515.551436, 32941.346399, 38465.960496, 38724.090908, 40495.176325, 99452.202469, 104444.483595, 106324.618538, 110675.660135, 114365.365689, 117372.819348, 118466.488769, 126610.128132, 129978.626542, 131325.861283, 137926.757246, 141411.635144, 156171.823312, 174842.095359, 183520.327677, 191395.652531, 202751.486552, 226809.740754, 248313.694614, 258303.613690, 263887.389804, 266507.977271, 1841604.551846, 1911045.424643, 2039044.671321, 2101416.722889, 2312560.002554, 2424751.072472, 2576733.911762, 2947267.490546, 2965002.848521, 3001099.067841, 3066761.460753, 3202024.736510, 3253866.233648, 3272217.825621, 3446171.315592, 3469957.253853, 3681118.613065, 3711359.363994, 3786209.718467, 3922260.453728, 4056287.519087, 4168295.260218, 4483967.430095, 4621624.428320, 4919688.596485, 5258725.034754, 5573171.959437, 5655785.289963, 6161921.899338, 6668906.563442, 6846909.791370, 7046358.069793, 7296575.387232, 7669093.458151, 8107401.922337, 9053507.161905, 9320559.389332, 9591910.253416, 11897557.118178, 12198223.963351, 13399036.310354, 13686509.686086, 13897972.288851, 19648554.378222, 20913124.768574, 21165174.068647, 22324780.599998, 23905362.837712, 31483428.548125, 32897444.334777, 34812418.740457, 37229826.747826, 39338805.934646, 46911669.599214, 50478066.686370, 51527183.319054, 53316013.276550, 55263787.239959, 59611718.633439, 63874196.503687, 143991695.219992, 146956408.674957, 150867827.995552, 3063528312.486387, 

Experiment for 4 took, 4406.000000, Counter, 10000
-19.926218, -19.926218, -19.926218, -19.926218, -19.926218, -19.926218, -19.926218, -19.926218, -19.926218, -19.926218, -19.926218, -19.926218, -19.926218, -19.926218, -19.926218, -19.926218, -19.926218, -19.926218, -19.926218, -19.926218, -19.926218, -19.926218, -19.926218, -19.926218, -19.926218, -19.926218, -19.926218, -19.926218, -19.926218, -19.926218, -19.926218, -19.926218, -19.926218, -19.926218, -19.926218, -19.926218, -19.926218, -19.926218, -19.926218, -19.926218, -19.926218, -19.926218, -19.926218, -20.406765, -20.406765, -20.406765, -22.568302, -22.568302, -22.568302, -23.211866, -24.000506, -24.016444, -24.016444, -24.016444, -24.016444, -24.016444, -24.016444, -24.016444, -24.016444, -24.016444, -24.016444, -24.016444, -24.016444, -24.016444, -24.016444, -24.016444, -24.016444, -24.016444, -24.016444, -24.016444, -24.016444, -24.016444, -24.016444, -24.016444, -24.016444, -24.016444, -24.016444, -24.016444, -24.016444, -24.016444, -24.016444, -24.016444, -24.016444, -24.016444, -24.016444, -24.016444, -24.016444, -24.016444, -24.016444, -24.016444, -24.016444, -24.016444, -24.016444, -24.016444, -24.016444, -24.016444, -24.016444, -24.016444, -24.016444, -24.016444, 
-8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, -8.848669, 

Experiment for 5 took, 4507.000000, Counter, 10000
-16.719727, -23.850758, -31.096056, -31.096056, -31.096056, -32.003664, -32.003664, -32.003664, -32.003664, -33.054831, -33.054831, -33.054831, -35.951144, -36.567970, -44.926875, -44.926875, -44.926875, -56.200549, -56.200549, -56.200549, -56.200549, -64.027345, -87.134105, -87.134105, -87.134105, -87.134105, -87.134105, -87.134105, -87.134105, -94.795479, -94.795479, -94.795479, -94.795479, -94.795479, -94.795479, -94.795479, -94.795479, -94.795479, -124.150184, -124.150184, -124.150184, -124.150184, -124.150184, -124.150184, -124.150184, -124.150184, -124.150184, -124.150184, -124.150184, -124.150184, -124.150184, -124.150184, -124.150184, -124.150184, -143.675644, -143.675644, -143.675644, -143.675644, -143.675644, -143.675644, -143.675644, -143.675644, -143.675644, -143.675644, -143.675644, -143.675644, -143.675644, -143.675644, -143.675644, -195.665590, -195.665590, -195.665590, -195.665590, -195.665590, -229.952214, -229.952214, -229.952214, -229.952214, -264.284910, -264.284910, -264.284910, -264.284910, -264.284910, -264.284910, -264.284910, -264.284910, -264.284910, -264.284910, -264.284910, -264.284910, -264.284910, -264.284910, -264.284910, -264.284910, -272.750137, -288.020569, -288.020569, -288.020569, -288.020569, -343.263665, 
94.363219, 94.363219, 94.363219, 94.363219, 94.363219, 94.363219, 94.363219, 94.363219, 94.363219, 94.363219, 94.363219, 94.363219, 94.363219, 94.363219, 94.363219, 94.363219, 94.363219, 94.363219, 94.363219, 103.029699, 103.029699, 103.029699, 103.029699, 103.029699, 126.771439, 126.771439, 126.771439, 126.771439, 126.771439, 126.771439, 126.771439, 126.771439, 126.771439, 126.771439, 136.683933, 136.683933, 136.683933, 163.766362, 163.766362, 163.766362, 163.766362, 163.766362, 163.766362, 163.766362, 163.766362, 163.766362, 163.766362, 163.766362, 163.766362, 163.766362, 163.766362, 163.766362, 163.766362, 163.766362, 163.766362, 177.940646, 187.033905, 187.033905, 187.033905, 187.033905, 187.033905, 187.033905, 187.033905, 190.302635, 190.302635, 190.302635, 190.302635, 190.302635, 190.302635, 234.729033, 234.729033, 234.729033, 317.333519, 317.333519, 317.333519, 317.333519, 317.333519, 317.333519, 317.333519, 317.333519, 317.333519, 317.333519, 317.333519, 317.333519, 317.333519, 317.333519, 317.333519, 317.333519, 317.333519, 317.333519, 317.333519, 317.333519, 317.333519, 317.333519, 317.333519, 317.333519, 317.333519, 346.113029, 353.043808, 353.043808, 

Experiment for 6 took, 4480.000000, Counter, 10000
431.605343, 370.028660, 237.151906, 127.407195, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 32.343384, 
950.732762, 994.268478, 1014.455920, 1051.062421, 1100.923618, 1137.797860, 1149.886565, 1200.617100, 1241.708521, 1276.525681, 1353.100950, 1439.254122, 1472.383421, 2896.713787, 2956.248926, 2982.745600, 3107.648747, 3231.219332, 3307.319353, 3396.810365, 3445.670357, 3628.778730, 3716.546566, 3786.134385, 4059.696066, 4170.802972, 4460.788233, 4594.149425, 4685.403093, 4785.844007, 4851.426787, 4972.258310, 5186.685172, 5327.016459, 5433.506407, 6511.296861, 6561.695897, 6750.643991, 6810.615795, 6919.118721, 7183.898302, 7454.116185, 7646.908678, 7739.925359, 10069.612389, 10468.251821, 10917.552995, 11170.129357, 12050.611484, 12363.643121, 12586.257826, 12792.818558, 13137.491449, 14145.951785, 14406.910576, 14713.387479, 15660.079406, 16167.095490, 16396.409077, 23643.058818, 24008.054011, 24458.438148, 25442.841161, 25921.327380, 26333.684326, 27089.134920, 27542.593592, 32755.968755, 33904.659720, 35122.663191, 36363.859925, 36991.657170, 38066.747546, 39402.569833, 39693.441884, 39868.300576, 40724.613895, 43498.824281, 44376.939173, 46003.119112, 46460.062227, 48224.439417, 49491.343816, 50914.177818, 52845.911042, 55152.631461, 56755.860049, 58154.396186, 59404.026109, 60685.720372, 61420.940604, 63839.653377, 65141.306158, 66912.814915, 68006.398852, 68622.382643, 70314.557705, 70944.256699, 72772.384664, 75153.538387, 

Experiment for 7 took, 4412.000000, Counter, 10000
508.922876, 508.922876, 508.922876, 508.922876, 508.922876, 508.922876, 508.922876, 508.922876, 508.922876, 508.922876, 508.922876, 508.922876, 508.922876, 508.922876, 508.922876, 508.922876, 508.922876, 508.922876, 508.922876, 508.922876, 508.922876, 508.922876, 466.424199, 396.569664, 396.569664, 396.569664, 396.569664, 396.569664, 396.569664, 396.569664, 396.569664, 396.569664, 396.569664, 396.569664, 396.569664, 396.569664, 394.571794, 375.479254, 342.079109, 306.929173, 280.700295, 249.682322, 238.447326, 225.009412, 212.331000, 203.453516, 194.066889, 186.456621, 181.017281, 177.460802, 175.311552, 173.991256, 173.164988, 172.644599, 172.317516, 172.113144, 171.986396, 171.908417, 171.860836, 171.832043, 171.814766, 171.804485, 171.798419, 171.794870, 171.792811, 171.791628, 171.790953, 171.790572, 171.790359, 171.790240, 171.790175, 171.790139, 171.790120, 171.790110, 171.790105, 171.790102, 171.790100, 171.790099, 171.790099, 171.790099, 171.790099, 171.790099, 171.790099, 171.790099, 171.790099, 171.790099, 171.790099, 171.790099, 171.790099, 171.790099, 171.790099, 171.790099, 171.790099, 171.790099, 171.790099, 171.790099, 171.790099, 171.790099, 171.790099, 171.790099, 
592.438265, 597.457172, 598.085126, 607.504923, 607.504923, 607.504923, 607.504923, 607.504923, 607.504923, 609.920257, 609.920257, 609.920257, 609.920257, 609.920257, 609.920257, 609.920257, 609.920257, 609.920257, 609.920257, 609.920257, 609.920257, 609.920257, 609.920257, 612.559371, 612.559371, 612.559371, 612.559371, 612.559371, 612.559371, 613.905921, 614.373685, 614.373685, 614.373685, 614.373685, 614.373685, 614.373685, 614.373685, 614.373685, 614.373685, 615.053552, 615.053552, 615.053552, 615.053552, 615.053552, 615.053552, 615.053552, 615.053552, 615.053552, 615.053552, 615.053552, 616.061699, 616.061699, 616.061699, 616.061699, 616.061699, 616.061699, 616.061699, 616.061699, 616.061699, 616.061699, 616.061699, 616.061699, 616.061699, 616.061699, 616.061699, 616.061699, 616.061699, 616.061699, 616.061699, 616.759705, 616.759705, 616.759705, 616.759705, 616.759705, 616.808204, 616.808204, 616.976198, 616.976198, 616.976198, 616.976198, 616.976198, 616.976198, 616.976198, 616.976198, 616.976198, 616.976198, 616.976198, 616.976198, 616.976198, 616.976198, 616.976198, 616.976198, 616.976198, 616.976198, 616.976198, 616.976198, 616.976198, 616.976198, 616.976198, 616.976198, 

Experiment for 8 took, 4454.000000, Counter, 10000
-4612.235525, -4612.235525, -4612.235525, -4612.235525, -5554.828068, -5554.828068, -5623.988342, -6143.599282, -6143.599282, -6143.599282, -6143.599282, -13508.023580, -13508.023580, -13508.023580, -13508.023580, -13508.023580, -13508.023580, -13508.023580, -44994.507483, -44994.507483, -44994.507483, -44994.507483, -44994.507483, -44994.507483, -44994.507483, -44994.507483, -44994.507483, -44994.507483, -44994.507483, -44994.507483, -44994.507483, -44994.507483, -44994.507483, -44994.507483, -44994.507483, -44994.507483, -44994.507483, -44994.507483, -44994.507483, -44994.507483, -44994.507483, -44994.507483, -44994.507483, -44994.507483, -48985.576452, -48985.576452, -48985.576452, -48985.576452, -48985.576452, -50907.709456, -50907.709456, -50907.709456, -60864.539600, -60864.539600, -60864.539600, -70697.424268, -70697.424268, -70697.424268, -70697.424268, -70697.424268, -70697.424268, -70697.424268, -70697.424268, -70697.424268, -70697.424268, -70697.424268, -70697.424268, -155176.215934, -155176.215934, -155176.215934, -155176.215934, -155176.215934, -155176.215934, -155176.215934, -155176.215934, -155176.215934, -155176.215934, -177520.552498, -245195.960396, -245195.960396, -245195.960396, -245195.960396, -245195.960396, -245195.960396, -245195.960396, -245195.960396, -245195.960396, -245195.960396, -294566.935445, -294566.935445, -294566.935445, -294566.935445, -294566.935445, -294566.935445, -295263.083536, -321881.782237, -321881.782237, -344160.882871, -344160.882871, -344160.882871, 
