
Experiment for 2 took, 4362.000000, Counter, 10000
1490359.653114, 1490359.653114, 1490359.653114, 1490359.653114, 1490359.653114, 1490359.653114, 1490359.653114, 1490359.653114, 1490359.653114, 1490359.653114, 1490359.653114, 1490359.653114, 1490359.653114, 1490359.653114, 1490359.653114, 1490359.653114, 1490359.653114, 1490359.653114, 1261953.919073, 704424.712751, 704424.712751, 704424.712751, 704424.712751, 704424.712751, 704424.712751, 704424.712751, 704424.712751, 704424.712751, 704424.712751, 704424.712751, 704424.712751, 704424.712751, 704424.712751, 442179.564343, 204460.762525, 91395.966001, 34005.683252, 34005.683252, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 215.991940, 
331900303.200294, 397631876.739350, 403538209.884424, 407434138.645119, 419131150.431703, 429895514.925762, 439507803.566869, 456247441.802192, 464702795.214751, 484522423.932849, 511041602.689215, 528267101.525820, 555254046.303143, 582760876.724983, 617706326.938441, 637845410.270594, 719541834.742961, 742937067.266002, 951936730.668569, 980549126.149913, 999955731.906514, 1029340625.250595, 1052441438.948642, 1111104597.271905, 1136740702.067405, 1199224602.473483, 1286148645.745070, 1385993810.197376, 1429583679.996033, 1437137363.674781, 1445165413.110717, 1536063771.304588, 1620878726.821949, 1709748665.174162, 1777954446.016924, 1800513497.943134, 1892543056.818418, 1976322375.571306, 2179849145.411122, 2204006279.585637, 2296588358.077272, 2430615673.329045, 2624794182.030325, 2828650992.964712, 3042254625.104009, 3494462511.069533, 4191592432.081696, 4410960043.303770, 4644693261.130028, 4949355853.483797, 5221934545.620190, 5252827151.791813, 5728365985.800432, 5745780882.625254, 6347714307.409490, 6662428295.779583, 15735092711.052862, 16253546701.181288, 16838228073.900824, 16887638264.867453, 18050882217.348602, 18504416355.704453, 19553167370.271469, 20576761263.801453, 22558827200.906223, 22902722156.215996, 23942307375.189819, 30567926809.306599, 32591542114.787094, 33728464495.048084, 35299629849.275330, 37153075266.401680, 39147576373.384178, 39487160929.840454, 39794858657.835495, 41517054445.654556, 46791375362.772629, 48568279744.420280, 51591903594.370087, 59740899543.893143, 61151262383.616356, 69442914195.136581, 73558579233.914429, 74736266921.771851, 76569394813.542435, 76870466412.102982, 105822447996.421140, 112725944531.227800, 123261036230.945560, 131282212161.511220, 132297526361.809970, 137221262809.272450, 143807757418.304600, 147472429936.804630, 152096774965.546230, 160423718371.403630, 166125648490.083440, 190309264065.450290, 193167380891.167940, 196598287987.440550, 

Experiment for 3 took, 4609.000000, Counter, 10000
367.510509, 367.510509, 367.510509, 367.510509, 367.510509, 367.510509, 367.510509, 367.510509, 367.510509, 367.510509, 367.510509, 367.510509, 367.510509, 367.510509, 367.510509, 367.510509, 367.510509, 367.510509, 367.510509, 367.510509, 367.510509, 238.267196, 218.964234, 218.964234, 218.964234, 218.964234, 218.964234, 218.964234, 218.964234, 218.964234, 218.964234, 218.964234, 197.802966, 131.457434, 87.739732, 55.070346, 35.754026, 24.666783, 16.796746, 12.698694, 9.829725, 7.815500, 6.609069, 5.930463, 5.460438, 5.173239, 4.920227, 4.758629, 4.627139, 4.541013, 4.486403, 4.451753, 4.429814, 4.415978, 4.407299, 4.401890, 4.398542, 4.396485, 4.395232, 4.394473, 4.394019, 4.393748, 4.393588, 4.393495, 4.393441, 4.393410, 4.393392, 4.393382, 4.393376, 4.393373, 4.393371, 4.393371, 4.393370, 4.393370, 4.393370, 4.393370, 4.393370, 4.393369, 4.393369, 4.393369, 4.393369, 4.393369, 4.393369, 4.393369, 4.393369, 4.393369, 4.393369, 4.393369, 4.393369, 4.393369, 4.393369, 4.393369, 4.393369, 4.393369, 4.393369, 4.393369, 4.393369, 4.393369, 4.393369, 4.393369, 
1291.860949, 2309.560770, 26706.117435, 27529.427080, 29003.366433, 30633.086890, 32186.799490, 35253.250261, 37934.317240, 41007.218090, 43728.751894, 51750.560890, 52447.634254, 53346.019917, 56034.232412, 57615.514021, 59353.841016, 60147.021397, 60639.690713, 67973.567596, 70923.852360, 71668.733187, 75000.051676, 78908.883207, 97699.216061, 114345.918890, 131198.583325, 134662.384599, 135371.350119, 144786.018133, 153196.230040, 158449.735557, 166024.492575, 185183.888620, 190420.727927, 195576.338896, 197656.779854, 207198.979330, 209590.404956, 212806.433644, 230077.333327, 247495.688616, 261352.468965, 275133.260000, 311587.899383, 349413.833293, 362380.056646, 1187454.173922, 11759915.657357, 12248281.565901, 12320039.418909, 12572606.786810, 12754489.426007, 16698874.555813, 16712210.597900, 17950684.933702, 18037033.570918, 18085773.235700, 18468876.783913, 19849947.904519, 20951583.785354, 21674848.059772, 22888497.700910, 24137808.338423, 25179988.746568, 26405728.067384, 26927667.928808, 26935455.436161, 29391637.747012, 8877732439.445595, 9247278549.736677, 19570198734.212135, 19579733034.222958, 19649525112.604935, 22244917080.717278, 23457266790.395584, 26303220253.056507, 26519825412.150803, 27400006496.292728, 28333217302.523178, 70633122045.065231, 74757175707.030365, 77297995974.941055, 83125721742.719772, 87612034453.584335, 93474938185.880157, 103183542379.175990, 107945041834.382280, 124038877407.757190, 130510098425.853200, 160227697758.126010, 162414876826.875490, 167759852682.535640, 176032995361.535710, 188130100308.049800, 213503733707.380890, 224450475377.671510, 229362285623.628910, 229531086872.205540, 233403937311.490810, 

Experiment for 4 took, 4395.000000, Counter, 10000
-18.798575, -19.385414, -19.385414, -19.385414, -19.385414, -19.385414, -20.528356, -20.528356, -20.528356, -20.528356, -20.528356, -20.528356, -20.528356, -20.528356, -20.528356, -20.528356, -20.528356, -20.528356, -20.528356, -20.528356, -20.528356, -20.528356, -20.528356, -20.528356, -20.528356, -20.528356, -20.528356, -20.528356, -20.528356, -20.528356, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, -23.981058, 
-10.029380, -9.969889, -9.969889, -9.789248, -8.954714, -8.954714, -8.954714, -8.954714, -8.954714, -8.954714, -8.954714, -8.954714, -8.954714, -8.954714, -8.954714, -8.954714, -8.954714, -8.954714, -8.954714, -8.954714, -8.954714, -8.954714, -8.954714, -8.954714, -8.954714, -8.954714, -8.954714, -8.954714, -8.954714, -8.954714, -8.954714, -8.954714, -8.954714, -8.954714, -8.954714, -8.954714, -8.954714, -8.954714, -8.954714, -8.954714, -8.954714, -8.954714, -8.954714, -8.954714, -8.954714, -8.954714, -8.954714, -8.954714, -8.954714, -8.073040, -5.500492, -5.500492, -5.500492, -5.500492, -5.500492, -5.500492, -5.500492, -5.500492, -5.500492, -5.500492, -5.500492, -5.500492, -5.500492, -5.500492, -5.500492, -5.500492, -5.500492, -5.500492, -5.500492, -5.500492, -5.500492, -5.500492, -5.500492, -5.500492, -5.500492, -5.500492, -5.500492, -5.500492, -5.500492, -5.500492, -5.500492, -5.500492, -5.500492, -5.500492, -5.500492, -5.500492, -5.500492, -5.500492, -5.500492, -5.500492, -5.500492, -5.500492, -5.500492, -5.500492, -5.500492, -5.500492, -5.500492, -5.500492, -5.500492, -5.500492, 

Experiment for 5 took, 4486.000000, Counter, 10000
-29.359295, -29.359295, -29.863075, -29.863075, -29.863075, -29.863075, -29.863075, -29.863075, -41.431178, -41.431178, -41.431178, -41.431178, -41.431178, -42.563103, -42.563103, -42.563103, -42.823237, -42.823237, -60.215014, -60.215014, -60.215014, -60.215014, -60.215014, -60.215014, -60.215014, -60.297109, -60.297109, -64.880015, -64.880015, -83.454257, -83.454257, -83.454257, -83.454257, -83.454257, -83.454257, -83.454257, -83.454257, -83.454257, -83.454257, -83.454257, -83.454257, -83.454257, -83.454257, -98.967009, -98.967009, -98.967009, -98.967009, -98.967009, -98.967009, -126.231097, -126.231097, -126.231097, -126.231097, -126.231097, -139.786051, -139.786051, -139.786051, -139.786051, -139.786051, -139.786051, -139.786051, -139.786051, -139.786051, -139.786051, -164.534707, -164.534707, -164.534707, -164.534707, -164.534707, -164.534707, -164.534707, -164.534707, -171.126159, -171.126159, -197.840958, -197.840958, -197.840958, -197.840958, -247.536450, -247.536450, -247.536450, -247.536450, -247.536450, -260.443584, -260.443584, -260.443584, -260.443584, -260.443584, -260.443584, -260.443584, -260.443584, -260.443584, -283.489653, -283.489653, -283.489653, -283.489653, -283.489653, -283.489653, -283.489653, -283.489653, 
71.860096, 71.860096, 71.860096, 71.860096, 85.539383, 85.539383, 91.986735, 91.986735, 91.986735, 91.986735, 91.986735, 91.986735, 104.097623, 104.097623, 104.097623, 104.097623, 104.097623, 104.097623, 104.097623, 114.394346, 114.394346, 114.394346, 123.778486, 123.778486, 123.778486, 123.778486, 123.778486, 123.778486, 123.778486, 123.778486, 123.778486, 123.778486, 123.778486, 125.610855, 125.610855, 125.610855, 131.749956, 131.749956, 137.808724, 137.808724, 137.808724, 137.808724, 137.808724, 137.808724, 142.841849, 147.854232, 147.854232, 149.234303, 149.234303, 149.234303, 149.234303, 165.295502, 165.295502, 165.295502, 165.295502, 186.643288, 186.643288, 186.643288, 186.643288, 186.643288, 190.022824, 191.124823, 191.124823, 191.124823, 191.124823, 191.124823, 215.809392, 255.657830, 255.657830, 255.657830, 255.657830, 255.657830, 255.657830, 350.654234, 350.654234, 350.654234, 350.654234, 350.654234, 350.654234, 350.654234, 350.654234, 350.654234, 350.654234, 350.654234, 350.654234, 350.654234, 350.654234, 350.654234, 350.654234, 350.654234, 350.654234, 350.654234, 350.654234, 350.654234, 350.654234, 350.654234, 350.654234, 361.221733, 361.221733, 361.221733, 

Experiment for 6 took, 4378.000000, Counter, 10000
407.085865, 407.085865, 407.085865, 407.085865, 407.085865, 407.085865, 407.085865, 407.085865, 407.085865, 407.085865, 407.085865, 407.085865, 407.085865, 407.085865, 407.085865, 407.085865, 407.085865, 407.085865, 407.085865, 339.260255, 339.260255, 339.260255, 339.260255, 339.260255, 339.260255, 339.260255, 339.260255, 339.260255, 339.260255, 339.260255, 339.260255, 274.502059, 237.558647, 155.308434, 106.884301, 56.942927, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 29.916635, 
916.660599, 1169.553230, 1373.869060, 1460.996774, 1460.996774, 1460.996774, 1460.996774, 1460.996774, 1460.996774, 1460.996774, 1510.730258, 1537.022459, 1572.314975, 2565.661913, 2610.464319, 2689.791959, 2943.984211, 3010.007953, 3182.087942, 3292.591538, 3393.610363, 3393.610363, 3450.466121, 3588.856980, 3731.848235, 4134.323890, 4274.758094, 4379.311270, 4438.555416, 4582.719593, 4654.693927, 4773.806697, 6020.554251, 6112.599269, 6214.501654, 6332.257520, 6468.814979, 6619.302410, 7006.774101, 7154.852512, 7334.242494, 7519.132145, 7706.067550, 8178.856632, 8270.614473, 8603.548113, 8689.446787, 8914.131680, 9061.700077, 9937.729215, 10103.870594, 10259.882529, 10496.349603, 11457.970987, 11669.977194, 11974.250185, 12188.771180, 13026.949485, 13401.557576, 13765.469017, 14179.248617, 14576.163134, 14795.200708, 16170.973292, 16718.575446, 16869.019742, 17431.113747, 17689.554601, 17936.905265, 18257.303875, 20602.166941, 21558.261574, 21833.116126, 23267.376750, 23913.130265, 24393.643389, 24842.664850, 25656.234894, 26921.300429, 27664.135392, 28352.822425, 31905.928382, 32454.630300, 33720.066667, 34083.828071, 34894.041508, 35501.592533, 36298.871480, 36865.805765, 37522.123632, 38651.727087, 41437.298317, 42117.234739, 43473.198876, 44163.287239, 44778.569959, 48988.912409, 50795.553921, 51370.759643, 55107.989370, 

Experiment for 7 took, 4357.000000, Counter, 10000
521.060804, 521.060804, 521.060804, 521.060804, 521.060804, 521.060804, 521.060804, 521.060804, 521.060804, 521.060804, 521.060804, 521.060804, 521.060804, 521.060804, 521.060804, 521.060804, 521.060804, 521.060804, 521.060804, 521.060804, 521.060804, 521.060804, 521.060804, 521.060804, 521.060804, 521.060804, 519.726074, 467.220474, 379.902206, 349.894955, 349.894955, 349.894955, 349.894955, 349.894955, 349.894955, 349.894955, 349.894955, 349.894955, 349.894955, 349.894955, 349.894955, 349.894955, 349.894955, 345.398651, 335.223243, 323.512085, 312.261008, 299.902420, 296.104461, 295.237317, 295.183324, 295.009988, 294.741581, 294.491897, 294.301303, 294.169014, 294.081923, 294.026444, 293.991886, 293.970717, 293.957920, 293.950272, 293.945748, 293.943098, 293.941559, 293.940674, 293.940169, 293.939884, 293.939724, 293.939636, 293.939587, 293.939560, 293.939546, 293.939538, 293.939534, 293.939532, 293.939531, 293.939530, 293.939530, 293.939530, 293.939530, 293.939530, 293.939530, 293.939530, 293.939530, 293.939530, 293.939530, 293.939530, 293.939530, 293.939530, 293.939530, 293.939530, 293.939530, 293.939530, 293.939530, 293.939530, 293.939530, 293.939530, 293.939530, 293.939530, 
597.306133, 600.187018, 600.187018, 600.457471, 602.205499, 602.936053, 602.936053, 602.936053, 606.204373, 606.204373, 606.204373, 608.564199, 608.564199, 608.564199, 608.564199, 608.663366, 608.663366, 608.663366, 612.331597, 612.331597, 612.331597, 612.331597, 612.331597, 612.331597, 612.331597, 612.331597, 612.891851, 612.891851, 612.891851, 612.891851, 612.891851, 612.891851, 612.891851, 612.984071, 612.984071, 612.984071, 612.984071, 612.984071, 612.984071, 616.333009, 616.333009, 616.333009, 616.333009, 616.333009, 616.333009, 616.333009, 616.333009, 616.333009, 616.333009, 616.333009, 616.333009, 616.333009, 616.333009, 616.333009, 616.333009, 616.333009, 616.333009, 616.333009, 616.333009, 616.333009, 616.333009, 616.333009, 616.333009, 616.333009, 616.333009, 616.333009, 616.333009, 616.333009, 616.333009, 616.333009, 616.333009, 616.333009, 617.110160, 617.110160, 617.110160, 617.110160, 617.110160, 617.110160, 617.110160, 617.110160, 617.110160, 617.110160, 617.110160, 617.110160, 617.110160, 617.110160, 617.110160, 617.110160, 617.110160, 617.110160, 617.110160, 617.110160, 617.110160, 617.110160, 617.110160, 617.110160, 617.110160, 617.110160, 617.110160, 617.110160, 

Experiment for 8 took, 4286.000000, Counter, 10000
-5183.824906, -5183.824906, -5913.583463, -5913.583463, -5913.583463, -5913.583463, -5913.583463, -5913.583463, -5913.583463, -5939.400712, -6188.111932, -7224.158842, -7224.158842, -7521.433409, -10897.875461, -44896.639911, -44896.639911, -44896.639911, -44896.639911, -44896.639911, -44896.639911, -44896.639911, -44896.639911, -44896.639911, -44896.639911, -44896.639911, -44896.639911, -44896.639911, -44896.639911, -44896.639911, -44896.639911, -44896.639911, -44896.639911, -44896.639911, -44896.639911, -44896.639911, -44896.639911, -44896.639911, -44896.639911, -44896.639911, -44896.639911, -44896.639911, -44896.639911, -44896.639911, -44896.639911, -73622.674246, -95286.260333, -95286.260333, -95286.260333, -95286.260333, -95286.260333, -95286.260333, -95286.260333, -95286.260333, -95286.260333, -99796.401595, -99796.401595, -121444.975498, -121444.975498, -124583.133280, -166430.855261, -166430.855261, -166430.855261, -166430.855261, -166430.855261, -166430.855261, -166430.855261, -166430.855261, -178941.793013, -178941.793013, -178941.793013, -214483.929833, -214483.929833, -235968.558011, -235968.558011, -241495.013838, -241495.013838, -246335.868190, -246335.868190, -246335.868190, -290905.701774, -290905.701774, -290905.701774, -290905.701774, -290905.701774, -290905.701774, -290905.701774, -290905.701774, -290905.701774, -290905.701774, -290905.701774, -416082.534928, -416082.534928, -416082.534928, -506432.953225, -506432.953225, -697893.965676, -758874.431993, -758874.431993, -789500.102651, 
