9149.721713, 9149.721713, 9149.721713, 9149.721713, 9149.721713, 9149.721713, 9149.721713, 9149.721713, 9149.721713, 8389.856651, 8389.856651, 8389.856651, 8389.856651, 8255.285464, 7790.774459, 7790.774459, 5947.256892, 5947.256892, 4918.685815, 4918.685815, 4918.685815, 4918.685815, 4401.818982, 2849.387481, -1402.085470, -1402.085470, -1402.085470, -1402.085470, -1402.085470, -1402.085470, -1402.085470, -1402.085470, -1402.085470, -1402.085470, -1402.085470, -1402.085470, -1402.085470, -1402.085470, -2052.301177, -2052.301177, -3901.684257, -4206.990959, -10565.756661, -10565.756661, -10565.756661, -10565.756661, -10565.756661, -10565.756661, -10565.756661, -16834.348614, -16834.348614, -16834.348614, -16834.348614, -18818.903871, -23285.089942, -23285.089942, -23285.089942, -23285.089942, -54901.445527, -54901.445527, -54901.445527, -54901.445527, -54901.445527, -54901.445527, -54901.445527, -54901.445527, -54901.445527, -54901.445527, -54901.445527, -54901.445527, -54901.445527, -54901.445527, -54901.445527, -54901.445527, -54901.445527, -54901.445527, -54901.445527, -54901.445527, -54901.445527, -59512.652195, -59512.652195, -59512.652195, -107883.434182, -107883.434182, -107883.434182, -107883.434182, -107883.434182, -107883.434182, -107883.434182, -107883.434182, -107883.434182, -107883.434182, -107883.434182, -225394.757978, -225394.757978, -225394.757978, -225394.757978, -225394.757978, -225394.757978, -225394.757978, 
15113.414447, 15113.414447, 15947.504827, 16196.949265, 16196.949265, 16360.897007, 16360.897007, 16360.897007, 16360.897007, 16360.897007, 19726.938868, 19726.938868, 19726.938868, 19726.938868, 19726.938868, 19726.938868, 19726.938868, 21323.266113, 21323.266113, 21323.266113, 21323.266113, 21323.266113, 21839.626120, 21839.626120, 21839.626120, 21839.626120, 24126.732602, 26193.778492, 26193.778492, 26193.778492, 26844.605610, 26844.605610, 26844.605610, 26844.605610, 26844.605610, 26844.605610, 26844.605610, 30723.169810, 32070.334653, 32070.334653, 32070.334653, 32070.334653, 32070.334653, 32070.334653, 32070.334653, 32070.334653, 32070.334653, 33701.307640, 36597.604866, 36597.604866, 44858.757157, 44858.757157, 44858.757157, 44858.757157, 44858.757157, 49297.728164, 49297.728164, 49297.728164, 49297.728164, 49297.728164, 49297.728164, 49297.728164, 56648.006379, 56648.006379, 56648.006379, 56648.006379, 74256.013569, 74256.013569, 74256.013569, 74256.013569, 74256.013569, 74256.013569, 74256.013569, 74256.013569, 74256.013569, 82328.747078, 89634.793174, 89634.793174, 89634.793174, 89634.793174, 115874.819914, 115874.819914, 115874.819914, 115874.819914, 129952.500671, 129952.500671, 129952.500671, 129952.500671, 129952.500671, 129952.500671, 129952.500671, 248228.106723, 248228.106723, 248228.106723, 248228.106723, 248228.106723, 248228.106723, 248228.106723, 248228.106723, 248228.106723, 

Experiment for 0 took, 4159.000000, Counter, 10000
67202.714213, 67202.714213, 67202.714213, 67202.714213, 67202.714213, 67202.714213, 67202.714213, 67202.714213, 67202.714213, 67202.714213, 67202.714213, 67202.714213, 67202.714213, 67202.714213, 67202.714213, 67202.714213, 67202.714213, 67202.714213, 28391.142832, 17230.203102, 17230.203102, 17230.203102, 17230.203102, 17230.203102, 17230.203102, 17230.203102, 17230.203102, 17230.203102, 17230.203102, 17230.203102, 17230.203102, 17230.203102, 10605.381055, 4387.223863, 1711.216711, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 810.761472, 
196849.719604, 2708897.260732, 2787624.029924, 3120984.897851, 3183957.649150, 3378471.151752, 3480759.681454, 3639441.910508, 3658107.135106, 3895133.334508, 4354673.910702, 4740663.513827, 4812419.500116, 5794970.260461, 5959789.649613, 6218698.954085, 6341930.560022, 8226847.206053, 8362429.697173, 9052034.702269, 15749047.455902, 16046065.420009, 18486473.071635, 19057241.188517, 19839214.598043, 21440094.982987, 21599486.581285, 22116003.602383, 23205838.383035, 25159886.465629, 25464595.318129, 131260161.108880, 142127273.369639, 153862716.898264, 176318962.090962, 179699590.577465, 180976224.775245, 196691644.611431, 207245234.983261, 232976166.137427, 242228363.748345, 243282879.882483, 289657427.199375, 303338792.013060, 307289754.417946, 321910655.107364, 338216800.653241, 355634476.287177, 366769099.390462, 372808469.523663, 386577207.872714, 391581292.439687, 414634215.713830, 420819805.935931, 489103934.989686, 491563145.327721, 647131124.040789, 656967440.380952, 689671247.194608, 691100538.630883, 732081306.595171, 756294411.343205, 771867736.049109, 807231274.610538, 867548938.156562, 905942273.384391, 917349963.564126, 960018612.098483, 988849097.579884, 1026943781.953223, 1068000742.424912, 1070405855.012982, 1143943132.712538, 1226653478.327062, 1311128331.782454, 1400259487.958331, 1741305925.280603, 1909337147.100637, 1994805255.823419, 2104608858.259337, 2292766693.185067, 2556281317.651642, 2605769866.072315, 2695478046.704825, 2733048306.476733, 2847147400.318813, 3041003123.249908, 3242850048.093421, 3327529166.266289, 3467479307.529382, 3535815694.735843, 3611204088.811047, 3796848338.357030, 3939531120.496783, 4040467150.544120, 4474449695.490374, 4921111329.384671, 5208712897.282792, 18578419641.147911, 19434326851.107201, 

Experiment for 1 took, 4157.000000, Counter, 10000
25409719055.039940, 25409719055.039940, 25409719055.039940, 25409719055.039940, 25409719055.039940, 25409719055.039940, 25409719055.039940, 25409719055.039940, 25409719055.039940, 24283137849.484173, 24283137849.484173, 24283137849.484173, 24283137849.484173, 24283137849.484173, 24283137849.484173, 24283137849.484173, 24283137849.484173, 24283137849.484173, 24283137849.484173, 13439741107.769106, 746030669.142932, 746030669.142932, 746030669.142932, 746030669.142932, 746030669.142932, 746030669.142932, 746030669.142932, 746030669.142932, 746030669.142932, 746030669.142932, 746030669.142932, 746030669.142932, 746030669.142932, 746030669.142932, 746030669.142932, 746030669.142932, 746030669.142932, 308089895.232327, 102506707.489106, 30647849.469889, 8751312.173565, 2254337.616400, 580141.550966, 172589.736017, 74252.187760, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 54429.750692, 
248224865631.664950, 1233784356957.981000, 4467326685877.136700, 7375519646924.723600, 60634972468278.742000, 61617261472276.453000, 808215348288563.870000, 931558099510732.000000, 1001470321880068.900000, 1119132448271801.000000, 1124999430961020.400000, 1197369156908215.500000, 1303036772001337.200000, 1382167473431251.200000, 1520713457165184.000000, 1600857101186894.500000, 1661873802726707.000000, 1759480954404240.000000, 1920575586478822.700000, 1943726299358356.000000, 2020992679759987.000000, 3511784666379582.500000, 3722069796849541.000000, 4809732699749052.000000, 5235094852704411.000000, 5619998986446307.000000, 6308887895196119.000000, 6573779074812443.000000, 8284663284304207.000000, 11658821998304722.000000, 12838157326770232.000000, 12865560846400072.000000, 13981167144210774.000000, 15166299538248362.000000, 15704436909469334.000000, 16598939369622290.000000, 18584115972061860.000000, 18755322583777092.000000, 20797856341650652.000000, 22004446293103328.000000, 23222235156173624.000000, 24261576393123916.000000, 30346684156259760.000000, 32194739185531224.000000, 33721377498105848.000000, 39014601334755456.000000, 40423643596642936.000000, 45136686033138232.000000, 50280919404068496.000000, 981116732219523330.000000, 1943211352445760800.000000, 1972332496293436200.000000, 2049120573705210900.000000, 2256343100683124000.000000, 2322363899409369100.000000, 2528274632991225300.000000, 2790825411562181100.000000, 4554822513160281600.000000, 4743817056942551000.000000, 4822733689610515500.000000, 4828111323858575400.000000, 5302768112447990800.000000, 5603851463781135400.000000, 6102710947780237300.000000, 6837445318019545100.000000, 7221830080022398000.000000, 8154413688592396300.000000, 8775364804658625500.000000, 9361872620699998200.000000, 9419065326603063300.000000, 10154737977460767000.000000, 11279354731183634000.000000, 12500271266651761000.000000, 14038770417096180000.000000, 17452995647186850000.000000, 18201436414359351000.000000, 371302699740337080000.000000, 388676232577472330000.000000, 393486652188023460000.000000, 439931812864754970000.000000, 458578585992264020000.000000, 471123806779706640000.000000, 497882426335288620000.000000, 549938438544895640000.000000, 580933030057030390000.000000, 955276184216006430000.000000, 1003759273724998800000.000000, 1136085458192211400000.000000, 1399416378980270600000.000000, 1565147943963040400000.000000, 1636929189567536800000.000000, 1734330784055858800000.000000, 1791454510435420600000.000000, 1845390752528571000000.000000, 1945510303095161100000.000000, 2525638748139356700000.000000, 2961683810644505700000.000000, 2988484801853538200000.000000, 3201548266981672100000.000000, 3611887366031600000000.000000, 
